2684, 74078.8828125
2685, 337109.40625
2686, 77213.734375
2687, 95063.1328125
2688, 200027.40625
2689, 79439.3203125
2690, 122974.4296875
2691, 149815.421875
2692, 21208.671875
2693, 322861.71875
2694, 107035.5234375
2695, 9907.8447265625
2696, 232913.265625
2697, 128827.6953125
2698, 54495.82421875
2699, 193960.515625
2700, 201891.90625
2701, 70210.0703125
2702, 215684.953125
2703, 226420.0
2704, 151993.78125
2705, 235239.109375
2706, 161520.921875
2707, 127810.03125
2708, 141437.421875
2709, 92567.921875
2710, 94607.703125
2711, 247710.234375
2712, 80063.8125
2713, 112635.6171875
2714, 125097.4609375
2715, 113260.5234375
2716, 206826.515625
2717, 99223.9609375
2718, 156793.859375
2719, 147472.140625
2720, 118205.2734375
2721, 122035.5078125
2722, 188475.609375
2723, 219537.671875
2724, 132254.15625
2725, 146197.4375
2726, 201853.03125
2727, 73686.765625
2728, 138339.640625
2729, 210398.203125
2730, 187572.234375
2731, 80622.4296875
2732, 150086.609375
2733, 226410.828125
2734, 146973.21875
2735, 209057.375
2736, 168038.40625
2737, 66157.1640625
2738, 55965.4921875
2739, 82088.5546875
2740, 85628.7109375
2741, 150373.890625
2742, 133348.515625
2743, 220653.640625
2744, 44777.1640625
2745, 87526.1875
2746, 261226.8125
2747, 140985.890625
2748, 94619.546875
2749, 108603.5703125
2750, 105378.6875
2751, 83696.4765625
2752, 115231.6796875
2753, 158469.359375
2754, 14252.4111328125
2755, 145663.484375
2756, 77560.2265625
2757, 117910.109375
2758, 163662.921875
2759, 195439.25
2760, 28789.41015625
2761, 123841.640625
2762, 112921.9765625
2763, 165707.671875
2764, 149264.296875
2765, 212663.359375
2766, 97028.296875
2767, 125135.2265625
2768, 67675.3671875
2769, 126405.7734375
2770, 70962.3046875
2771, 67747.078125
2772, 151734.125
2773, 114859.5546875
2774, 181383.125
2775, 450042.78125
2776, 199535.546875
2777, 132666.578125
2778, 108831.7265625
2779, 111722.9921875
2780, 77753.984375
2781, 205912.78125
2782, 125793.1484375
2783, 114900.3984375
2784, 28422.72265625
2785, 129713.25
2786, 78729.078125
2787, 155461.25
2788, 77459.8125
2789, 298581.84375
2790, 89476.7890625
2791, 75939.8984375
2792, 199884.609375
2793, 153379.453125
2794, 279409.375
2795, 313356.59375
2796, 195059.703125
2797, 221136.875
2798, 87779.5546875
2799, 171163.890625
2800, 117450.5546875
2801, 107528.765625
2802, 93932.2734375
2803, 124076.2890625
2804, 336916.53125
2805, 290268.28125
2806, 128979.7578125
2807, 138002.765625
2808, 145352.953125
2809, 75702.6640625
2810, 175519.671875
2811, 139208.296875
2812, 160329.640625
2813, 158268.328125
2814, 126134.2734375
2815, 231066.796875
2816, 125220.7265625
2817, 108166.0390625
2818, 129268.578125
2819, 97163.1328125
2820, 105850.9453125
2821, 80868.171875
2822, 87828.3359375
2823, 88215.1953125
2824, 64775.8359375
2825, 110359.2265625
2826, 122937.2734375
2827, 233351.78125
2828, 140504.703125
2829, 181950.671875
2830, 143546.65625
2831, 171885.484375
2832, 151097.625
2833, 216666.765625
2834, 146034.453125
2835, 86355.21875
2836, 100885.34375
2837, 113692.65625
2838, 217002.984375
2839, 47066.30078125
2840, 100969.3671875
2841, 103870.1484375
2842, 5150.1826171875
2843, 71327.3125
2844, 174531.46875
2845, 73700.1640625
2846, 130259.3203125
2847, 215380.796875
2848, 68898.8046875
2849, 315735.75
2850, 80200.3203125
2851, 71070.046875
2852, 313906.21875
2853, 178324.734375
2854, 174819.625
2855, 88455.6640625
2856, 412964.03125
2857, 118024.4765625
2858, 158510.484375
2859, 178072.921875
2860, 326074.21875
2861, 120354.6328125
2862, 133991.734375
2863, 90853.625
2864, 81003.7578125
2865, 185325.046875
2866, 128313.390625
2867, 132943.078125
2868, 105539.6171875
2869, 130737.5
2870, 179943.9375
2871, 137343.609375
2872, 173655.21875
2873, 811957.375
2874, 104606.6015625
2875, 108211.1484375
2876, 101844.8828125
2877, 90876.265625
2878, 64194.0859375
2879, 173918.921875
2880, 125061.4765625
2881, 158640.1875
2882, 83960.6015625
2883, 212333.1875
2884, 135827.71875
2885, 174135.703125
2886, 78200.0
2887, 206991.453125
2888, 171523.859375
2889, 138695.234375
2890, 89220.9140625
2891, 98457.6328125
2892, 103348.1328125
2893, 119956.46875
2894, 103685.2890625
2895, 115493.4609375
2896, 141563.140625
2897, 150390.234375
2898, 6846.17578125
2899, 141081.734375
2900, 124803.515625
2901, 165562.8125
2902, 131976.546875
2903, 143956.671875
2904, 491646.53125
2905, 123720.3515625
2906, 126614.9375
2907, 44732.46484375
2908, 143500.046875
2909, 24519.60546875
2910, 193258.703125
2911, 150205.53125
2912, 17163.087890625
2913, 99300.0078125
2914, 135281.625
2915, 72972.7578125
2916, 214080.515625
2917, 212847.03125
2918, 141892.421875
2919, 244469.234375
2920, 142952.109375
2921, 156879.21875
2922, 179516.015625
2923, 111506.5
2924, 140297.984375
2925, 90237.1484375
2926, 100376.296875
2927, 778169.875
2928, 149850.453125
2929, 147747.765625
2930, 131495.96875
2931, 328301.21875
2932, 153493.078125
2933, 610916.125
2934, 248752.125
2935, 144262.640625
2936, 123553.515625
2937, 251716.765625
2938, 115258.796875
2939, 152166.796875
2940, 148118.984375
2941, 161681.890625
2942, 187974.3125
2943, 238277.234375
2944, 226212.65625
2945, 53630.71875
2946, 78660.6484375
2947, 115393.125
2948, 604138.375
2949, 99120.96875
2950, 80091.7578125
2951, 78085.8203125
2952, 64062.828125
2953, 130109.3515625
2954, 124828.234375
2955, 90968.8984375
2956, 145258.875
2957, 81663.7421875
2958, 110901.8671875
2959, 73497.125
2960, 207826.84375
2961, 163984.578125
2962, 171630.078125
2963, 8432.9755859375
2964, 85912.1640625
2965, 125056.53125
2966, 187882.28125
2967, 171345.546875
2968, 171260.484375
2969, 179562.671875
2970, 94804.7109375
2971, 33127.25
2972, 183525.234375
2973, 325226.5
2974, 175392.796875
2975, 101238.8671875
2976, 111500.4609375
2977, 154506.484375
2978, 136636.578125
2979, 64775.8359375
2980, 138361.296875
2981, 110699.2265625
2982, 230920.421875
2983, 221735.984375
2984, 106617.3984375
2985, 108083.4296875
2986, 72251.0859375
2987, 49930.515625
2988, 99860.1171875
2989, 426311.53125
2990, 77929.015625
2991, 138314.96875
2992, 145404.0
2993, 97897.0234375
2994, 9216.8193359375
2995, 151092.890625
2996, 196198.203125
2997, 204972.484375
2998, 185071.640625
2999, 119488.5078125
3000, 159596.109375
3001, 105639.4609375
3002, 88720.5546875
3003, 119804.0078125
3004, 28785.10546875
3005, 243041.421875
3006, 90523.84375
3007, 121254.2734375
3008, 5932.92138671875
3009, 44066.22265625
3010, 20799.064453125
3011, 74808.6171875
3012, 230059.9375
3013, 183606.078125
3014, 148321.53125
3015, 140179.25
3016, 219431.921875
3017, 132445.546875
3018, 170931.1875
3019, 151500.0625
3020, 191856.703125
3021, 154909.96875
3022, 487132.96875
3023, 231070.9375
3024, 216373.0
3025, 96834.6796875
3026, 166656.8125
3027, 358231.21875
3028, 223129.984375
3029, 131700.765625
3030, 229749.421875
3031, 333752.8125
3032, 72985.0390625
3033, 67134.015625
3034, 5736.291015625
3035, 124829.1640625
3036, 260715.5
3037, 181366.84375
3038, 201184.671875
3039, 191817.765625
3040, 362574.0
3041, 134737.765625
3042, 230394.109375
3043, 105632.6015625
3044, 113315.3046875
3045, 121627.734375
3046, 154972.796875
3047, 163049.0
3048, 91248.171875
3049, 212034.140625
3050, 190607.046875
3051, 251552.171875
3052, 103703.984375
3053, 120372.1953125
3054, 248191.765625
3055, 215646.546875
3056, 414067.59375
3057, 145034.640625
3058, 196960.609375
3059, 200782.6875
3060, 92768.296875
3061, 141616.28125
3062, 158037.4375
3063, 163240.296875
3064, 89249.8828125
3065, 82029.328125
3066, 7884.5595703125
3067, 143635.28125
3068, 119552.46875
3069, 11819.6591796875
3070, 176228.140625
3071, 84422.421875
3072, 124597.0546875
3073, 185092.734375
3074, 81440.6015625
3075, 120100.78125
3076, 212170.703125
3077, 122046.7734375
3078, 88210.859375
3079, 198839.71875
3080, 28986.697265625
3081, 153100.890625
3082, 259409.671875
3083, 126886.9921875
3084, 152686.765625
3085, 168212.046875
3086, 68265.9609375
3087, 201401.609375
3088, 84710.8046875
3089, 346885.8125
3090, 171279.265625
3091, 132166.765625
3092, 166384.078125
3093, 142478.46875
3094, 31156.3359375
3095, 158633.671875
3096, 212867.703125
3097, 88495.9453125
3098, 119205.6640625
3099, 322391.53125
3100, 81332.7421875
3101, 137789.921875
3102, 156271.390625
3103, 92631.0859375
3104, 151501.765625
3105, 115254.0625
3106, 60546.265625
3107, 137748.296875
3108, 231652.8125
3109, 81833.9375
3110, 154548.203125
3111, 71821.0078125
3112, 139737.890625
3113, 126488.078125
3114, 117043.6171875
3115, 190784.890625
3116, 120377.3046875
3117, 347104.40625
3118, 149908.296875
3119, 70547.6171875
3120, 106806.5625
3121, 316947.0625
3122, 83174.0390625
3123, 96415.8125
3124, 184761.71875
3125, 64775.8359375
3126, 201353.734375
3127, 99539.5625
3128, 94195.390625
3129, 52157.421875
3130, 61277.80078125
3131, 399404.40625
3132, 165466.296875
3133, 507570.75
3134, 97179.8828125
3135, 101635.2109375
3136, 341555.9375
3137, 127967.3359375
3138, 97462.1015625
3139, 86736.2421875
3140, 151406.109375
3141, 104360.1015625
3142, 184288.703125
3143, 235308.8125
3144, 11048.5576171875
3145, 136361.40625
3146, 99386.8515625
3147, 157832.984375
3148, 109121.4765625
3149, 131894.484375
3150, 208939.46875
3151, 93531.4375
3152, 72151.8359375
3153, 323760.4375
3154, 130363.34375
3155, 239603.671875
3156, 106754.09375
3157, 115841.4140625
3158, 166577.34375
3159, 181450.171875
3160, 70065.125
3161, 102725.078125
3162, 85055.1328125
3163, 127536.5859375
3164, 152437.453125
3165, 121343.5625
3166, 105617.1796875
3167, 99483.6484375
3168, 102952.9296875
3169, 241118.546875
3170, 100320.59375
3171, 157585.671875
3172, 104017.7109375
3173, 74440.1640625
3174, 127937.3125
3175, 124236.3515625
3176, 66987.7109375
3177, 129976.5
3178, 114393.1640625
3179, 215379.546875
3180, 117079.8984375
3181, 161071.40625
3182, 156249.53125
3183, 127759.2109375
3184, 79189.0859375
3185, 64915.5625
3186, 100828.8984375
3187, 93332.8515625
3188, 174320.109375
3189, 201492.421875
3190, 251230.03125
3191, 148684.203125
3192, 76421.6328125
3193, 184921.109375
3194, 204438.140625
3195, 180848.0
3196, 86556.0546875
3197, 119796.6796875
3198, 58388.015625
3199, 124928.390625
3200, 112403.375
3201, 73734.1953125
3202, 102451.9609375
3203, 163958.828125
3204, 174725.359375
3205, 129365.75
3206, 83457.0390625
3207, 134119.359375
3208, 121359.0390625
3209, 161155.390625
3210, 138919.609375
3211, 223738.453125
3212, 96475.171875
3213, 129740.703125
3214, 43908.9921875
3215, 119313.0390625
3216, 111159.8984375
3217, 221086.609375
3218, 286613.9375
3219, 142995.453125
3220, 69594.9765625
3221, 118207.25
3222, 199818.296875
3223, 75589.1953125
3224, 280729.84375
3225, 77860.4453125
3226, 124260.9375
3227, 83898.03125
3228, 52024.41015625
3229, 88191.2578125
3230, 7848.2080078125
3231, 87651.4609375
3232, 260658.3125
3233, 76741.5390625
3234, 208915.359375
3235, 77372.234375
3236, 60882.40625
3237, 213503.90625
3238, 31393.951171875
3239, 679260.6875
3240, 208227.515625
3241, 372849.84375
3242, 75813.4921875
3243, 18092.43359375
3244, 109802.5859375
3245, 84163.9609375
3246, 100172.171875
3247, 52780.4140625
3248, 200146.40625
3249, 90977.6015625
3250, 94644.015625
3251, 97796.1796875
3252, 78859.6328125
3253, 86499.015625
3254, 67805.7734375
3255, 141475.78125
3256, 336347.53125
3257, 72808.015625
3258, 205525.046875
3259, 167072.34375
3260, 103071.5703125
3261, 157282.5
3262, 488845.09375
3263, 265367.375
3264, 147160.609375
3265, 163144.328125
3266, 110208.8203125
3267, 162507.421875
3268, 241618.953125
3269, 134946.515625
3270, 588987.125
3271, 73669.5
3272, 124747.7265625
3273, 232179.53125
3274, 540454.5625
3275, 160412.203125
3276, 279209.1875
3277, 18121.087890625
3278, 245595.703125
3279, 110437.6953125
3280, 134656.703125
3281, 105671.6328125
3282, 151262.671875
3283, 182849.046875
3284, 102013.0078125
3285, 222861.421875
3286, 73406.2734375
3287, 135589.25
3288, 64775.8359375
3289, 181219.328125
3290, 78430.46875
3291, 133900.09375
3292, 354598.71875
3293, 61785.9296875
3294, 100267.1015625
3295, 34224.3515625
3296, 287227.84375
3297, 187513.203125
3298, 113349.8359375
3299, 96694.3828125
3300, 103392.8984375
3301, 116660.3828125
3302, 51521.59765625
3303, 138211.515625
3304, 223140.3125
3305, 250417.4375
3306, 161701.84375
3307, 151932.734375
3308, 80739.5546875
3309, 103252.921875
3310, 69043.0625
3311, 321088.59375
3312, 134268.296875
3313, 193732.171875
3314, 199247.640625
3315, 190837.421875
3316, 120902.2734375
3317, 113037.7109375
3318, 908544.0
3319, 194364.234375
3320, 102511.1015625
3321, 97852.3671875
3322, 168081.234375
3323, 218746.40625
3324, 160318.4375
3325, 186489.734375
3326, 97919.109375
3327, 145907.0
3328, 120724.1640625
3329, 103401.5390625
3330, 51168.421875
3331, 167632.640625
3332, 150169.359375
3333, 66073.3828125
3334, 127230.296875
3335, 104226.0703125
3336, 256163.4375
3337, 67849.3046875
3338, 122742.5390625
3339, 69259.71875
3340, 176378.078125
3341, 150100.890625
3342, 126953.1328125
3343, 109359.5078125
3344, 104673.84375
3345, 88499.8984375
3346, 139916.859375
3347, 128399.5703125
3348, 20359.634765625
3349, 216269.296875
3350, 89232.0234375
3351, 137297.890625
3352, 148476.328125
3353, 122473.0859375
3354, 264449.90625
3355, 96034.5703125
3356, 100596.9140625
3357, 69313.34375
3358, 11354.3798828125
3359, 170319.828125
3360, 587020.875
3361, 149218.453125
3362, 202462.421875
3363, 43524.97265625
3364, 176459.703125
3365, 116014.1171875
3366, 126043.625
3367, 117107.4921875
3368, 90555.8828125
3369, 149109.640625
3370, 24417.037109375
3371, 194982.5625
3372, 87992.7421875
3373, 192465.640625
3374, 335111.4375
3375, 112723.9765625
3376, 209985.546875
3377, 117958.2734375
3378, 125302.8203125
3379, 113537.6328125
3380, 166318.265625
3381, 218316.453125
3382, 69939.34375
3383, 145091.140625
3384, 22395.025390625
3385, 107915.0546875
3386, 49650.78125
3387, 68328.7578125
3388, 345750.96875
3389, 64775.8359375
3390, 41149.05859375
3391, 154201.40625
3392, 108018.4453125
3393, 201657.3125
3394, 88408.1796875
3395, 97892.390625
3396, 107234.6484375
3397, 105913.4765625
3398, 66290.3046875
3399, 192408.015625
3400, 278796.90625
3401, 166341.515625
3402, 173046.921875
3403, 178323.484375
3404, 128394.0390625
3405, 199277.515625
3406, 158015.53125
3407, 112383.2734375
3408, 252638.96875
3409, 134702.546875
3410, 129362.8359375
3411, 112744.34375
3412, 226380.546875
3413, 165156.671875
3414, 75464.1328125
3415, 164571.015625
3416, 84167.578125
3417, 194224.53125
3418, 115777.28125
3419, 7117.6728515625
3420, 205551.03125
3421, 347125.28125
3422, 123553.125
3423, 243382.40625
3424, 94064.9296875
3425, 438719.84375
3426, 120132.96875
3427, 147678.734375
3428, 106230.5859375
3429, 119708.640625
3430, 140796.0
3431, 213460.734375
3432, 100247.765625
3433, 81299.8203125
3434, 183572.0
3435, 173895.421875
3436, 116251.6015625
3437, 221940.515625
3438, 27242.29296875
3439, 100157.7265625
3440, 84696.6328125
3441, 103670.234375
3442, 182390.78125
3443, 184149.921875
3444, 89162.0390625
3445, 207832.265625
3446, 142732.484375
3447, 115454.2734375
3448, 120043.6328125
3449, 187703.984375
3450, 122390.6015625
3451, 167195.703125
3452, 222254.4375
3453, 91748.2890625
3454, 151586.015625
3455, 213509.453125
3456, 152342.28125
3457, 217130.578125
3458, 180410.296875
3459, 231334.5
3460, 277782.65625
3461, 243637.671875
3462, 257148.796875
3463, 105481.84375
3464, 45498.3046875
3465, 65582.765625
3466, 118335.90625
3467, 103631.1953125
3468, 164798.171875
3469, 238670.171875
3470, 108205.1640625
3471, 117954.8671875
3472, 102529.8515625
3473, 135700.609375
3474, 85050.015625
3475, 195630.234375
3476, 117025.1640625
3477, 121697.765625
3478, 64775.8359375
3479, 491298.75
3480, 6783.09130859375
3481, 135075.734375
3482, 158544.546875
3483, 244665.828125
3484, 406482.0625
3485, 76728.6875
3486, 73847.3515625
3487, 95114.1171875
3488, 187385.765625
3489, 171047.421875
3490, 69550.4921875
3491, 121955.0390625
3492, 63617.078125
3493, 181856.5625
3494, 155010.96875
3495, 284752.28125
3496, 13665.359375
3497, 183102.515625
3498, 107731.7734375
3499, 226075.859375
3500, 152621.578125
3501, 172710.515625
3502, 201554.640625
3503, 130382.8515625
3504, 166969.421875
3505, 197710.34375
3506, 291113.78125
3507, 117730.1953125
3508, 89350.078125
3509, 86276.7109375
3510, 186528.921875
3511, 208542.015625
3512, 193676.703125
3513, 16820.46875
3514, 108729.984375
3515, 164469.546875
3516, 50594.1484375
3517, 312307.875
3518, 72884.890625
3519, 207505.109375
3520, 83373.4296875
3521, 99320.7109375
3522, 89001.0
3523, 142023.390625
3524, 120598.1796875
3525, 77288.9296875
3526, 113480.3515625
3527, 153777.625
3528, 191311.25
3529, 157584.546875
3530, 88356.0859375
3531, 129800.2578125
3532, 251306.296875
3533, 224292.578125
3534, 114282.3984375
3535, 133358.515625
3536, 162741.453125
3537, 77611.625
3538, 225092.484375
3539, 103869.5703125
3540, 89588.9609375
3541, 5114.3330078125
3542, 161748.796875
3543, 798322.4375
3544, 180368.453125
3545, 229874.1875
3546, 93059.3046875
3547, 342589.8125
3548, 189609.890625
3549, 211171.453125
3550, 286687.03125
3551, 151939.390625
3552, 80232.1875
3553, 176924.59375
3554, 81540.890625
3555, 228476.203125
3556, 342325.6875
3557, 173231.953125
3558, 107840.2890625
3559, 167621.796875
3560, 109058.25
3561, 74138.2890625
3562, 119806.1171875
3563, 88967.8203125
3564, 229056.078125
3565, 127015.0546875
3566, 309284.3125
3567, 179468.515625
3568, 199799.140625
3569, 156139.109375
3570, 41430.31640625
3571, 4301.60400390625
3572, 214605.328125
3573, 102291.1796875
3574, 18018.140625
3575, 111233.4140625
3576, 144829.890625
3577, 74760.5703125
3578, 180274.234375
3579, 83018.3359375
3580, 145754.734375
3581, 203081.765625
3582, 155299.84375
3583, 197142.09375
3584, 126501.328125
3585, 157808.953125
3586, 198245.5
3587, 203003.796875
3588, 9220.1142578125
3589, 141070.203125
3590, 27715.19921875
3591, 183475.578125
3592, 105873.6328125
3593, 191565.578125
3594, 142112.625
3595, 131194.46875
3596, 23761.09765625
3597, 77065.1796875
3598, 68492.890625
3599, 116996.0234375
3600, 253530.96875
3601, 167793.609375
3602, 125926.1171875
3603, 136909.53125
3604, 112730.375
3605, 135829.375
3606, 64775.8359375
3607, 72668.3046875
3608, 179778.828125
3609, 90563.9921875
3610, 89849.484375
3611, 86646.1484375
3612, 95647.3203125
3613, 195798.625
3614, 158679.703125
3615, 113687.6015625
3616, 147572.4375
3617, 181188.921875
3618, 220691.0
3619, 159206.171875
3620, 112349.171875
3621, 107361.9921875
3622, 154498.296875
3623, 163441.890625
3624, 135912.21875
3625, 118015.1484375
3626, 145598.734375
3627, 49935.2265625
3628, 245310.546875
3629, 108890.6015625
3630, 66576.4609375
3631, 141452.859375
3632, 183870.421875
3633, 77298.9609375
3634, 119603.1953125
3635, 93784.1484375
3636, 83455.8046875
3637, 71114.6640625
3638, 93968.359375
3639, 145625.515625
3640, 14342.5947265625
3641, 143394.296875
3642, 151797.921875
3643, 120599.8046875
3644, 138018.84375
3645, 55480.44921875
3646, 101666.9921875
3647, 243286.140625
3648, 26583.2578125
3649, 121897.2421875
3650, 160018.109375
3651, 201863.125
3652, 127040.1796875
3653, 116046.9453125
3654, 132808.5625
3655, 138249.09375
3656, 95150.3359375
3657, 119836.8203125
3658, 299870.71875
3659, 70548.09375
3660, 213895.09375
3661, 153555.953125
3662, 193229.34375
3663, 226494.640625
3664, 100868.3828125
3665, 93867.0703125
3666, 189608.21875
3667, 66498.3203125
3668, 129379.890625
3669, 69784.2265625
3670, 84129.1328125
3671, 157767.359375
3672, 381798.8125
3673, 348481.84375
3674, 144380.265625
3675, 101139.5234375
3676, 88851.2109375
3677, 142214.703125
3678, 211217.59375
3679, 185654.015625
3680, 166408.421875
3681, 269332.90625
3682, 209731.515625
3683, 140617.4375
3684, 84150.2421875
3685, 16198.294921875
3686, 168397.453125
3687, 183273.15625
3688, 792092.0
3689, 101854.0390625
3690, 63625.69921875
3691, 141763.25
3692, 77444.7578125
3693, 235536.484375
3694, 176082.578125
3695, 156407.796875
3696, 193696.390625
3697, 74452.984375
3698, 102671.6015625
3699, 76087.515625
3700, 84722.3984375
3701, 158548.890625
3702, 172256.015625
3703, 165203.859375
3704, 7119.6552734375
3705, 77795.2109375
3706, 89408.859375
3707, 191051.015625
3708, 163517.21875
3709, 266021.84375
3710, 165742.3125
3711, 263785.3125
3712, 128649.34375
3713, 75241.5546875
3714, 127685.828125
3715, 41773.1953125
3716, 71282.1171875
3717, 171349.078125
3718, 115529.5078125
3719, 76518.3359375
3720, 77964.4609375
3721, 212583.375
3722, 130104.5625
3723, 76784.2109375
3724, 180367.0
3725, 125741.640625
3726, 153522.640625
3727, 211184.921875
3728, 144593.484375
3729, 211738.953125
3730, 190762.640625
3731, 112516.484375
3732, 156267.9375
3733, 123732.5078125
3734, 243788.59375
3735, 77644.9921875
3736, 138048.078125
3737, 540463.5625
3738, 186468.140625
3739, 106220.1640625
3740, 166128.140625
3741, 169014.125
3742, 127231.671875
3743, 92266.0390625
3744, 71970.5625
3745, 5421.3876953125
3746, 100160.59375
3747, 80081.796875
3748, 144802.765625
3749, 171272.75
3750, 176723.484375
3751, 108764.6875
3752, 283114.34375
3753, 165679.296875
3754, 148719.875
3755, 83987.4921875
3756, 94840.7109375
3757, 134590.734375
3758, 363405.96875
3759, 191970.453125
3760, 71905.3515625
3761, 146124.859375
3762, 247434.078125
3763, 149009.03125
3764, 118092.0859375
3765, 150833.90625
3766, 21610.45703125
3767, 75726.9375
3768, 109462.0234375
3769, 206543.046875
3770, 233429.625
3771, 221793.375
3772, 98235.8125
3773, 14492.8876953125
3774, 134892.5625
3775, 101904.3203125
3776, 52121.26171875
3777, 405986.15625
3778, 169048.515625
3779, 235054.6875
3780, 155345.046875
3781, 167710.65625
3782, 136459.296875
3783, 74129.0390625
3784, 8127.349609375
3785, 164403.15625
3786, 174743.203125
3787, 8154.58251953125
3788, 153862.765625
3789, 144811.71875
3790, 114424.9453125
3791, 204852.5625
3792, 114608.4140625
3793, 180027.5625
3794, 162443.984375
3795, 111626.765625
3796, 156285.109375
3797, 170091.875
3798, 226901.875
3799, 204459.671875
3800, 107315.5
3801, 110479.2109375
3802, 261670.578125
3803, 120589.8828125
3804, 142170.75
3805, 240498.546875
3806, 173717.796875
3807, 65161.046875
3808, 98647.4921875
3809, 528899.875
3810, 195998.140625
3811, 124047.0859375
3812, 89713.1015625
3813, 173453.515625
3814, 186998.953125
3815, 142403.453125
3816, 149562.421875
3817, 43028.59375
3818, 360085.0625
3819, 137383.484375
3820, 117854.9765625
3821, 129093.5234375
3822, 130396.453125
3823, 115020.1328125
3824, 262633.03125
3825, 268587.84375
3826, 98064.84375
3827, 610217.375
3828, 86792.6953125
3829, 79962.0390625
3830, 134322.390625
3831, 9071.9560546875
3832, 32623.76953125
3833, 168797.578125
3834, 103659.9140625
3835, 599236.875
3836, 186445.0
3837, 121136.2890625
3838, 84178.671875
3839, 156949.515625
3840, 118664.7890625
3841, 130224.703125
3842, 135010.9375
3843, 49487.390625
3844, 132967.140625
3845, 55945.890625
3846, 70876.1328125
3847, 183630.359375
3848, 176412.859375
3849, 69555.2734375
3850, 272975.96875
3851, 160093.625
3852, 73542.2578125
3853, 211486.796875
3854, 185186.078125
3855, 92202.7578125
3856, 236616.421875
3857, 163933.421875
3858, 163110.421875
3859, 181504.015625
3860, 104152.046875
3861, 206275.234375
3862, 30462.3984375
3863, 166363.90625
3864, 71959.6484375
3865, 19364.044921875
3866, 137869.921875
3867, 81827.4296875
3868, 103744.6953125
3869, 207790.828125
3870, 218806.171875
3871, 236200.375
3872, 82706.3828125
3873, 131313.640625
3874, 167994.265625
3875, 202376.40625
3876, 419841.03125
3877, 118501.4609375
3878, 38838.2265625
3879, 109006.203125
3880, 154026.671875
3881, 99700.8515625
3882, 149485.125
3883, 32036.58984375
3884, 138180.515625
3885, 96837.03125
3886, 670538.0625
3887, 177530.796875
3888, 210036.171875
3889, 147815.8125
3890, 183032.890625
3891, 149374.890625
3892, 71521.1171875
3893, 517244.46875
3894, 68391.90625
3895, 99934.7578125
3896, 247843.140625
3897, 137332.78125
3898, 46120.69921875
3899, 83227.6484375
3900, 5912.91357421875
3901, 65786.546875
3902, 253197.8125
3903, 71019.21875
3904, 100170.78125
3905, 108205.1171875
3906, 183844.421875
3907, 175739.890625
3908, 142318.078125
3909, 76176.1953125
3910, 113897.5
3911, 287023.125
3912, 229591.1875
3913, 254691.53125
3914, 208027.265625
3915, 134936.15625
3916, 41385.78515625
3917, 108330.6015625
3918, 545261.25
3919, 55856.421875
3920, 130833.84375
3921, 172879.09375
3922, 221683.703125
3923, 65749.5703125
3924, 75921.7109375
3925, 197493.328125
3926, 40215.84375
3927, 206573.34375
3928, 151856.9375
3929, 96913.0390625
3930, 61503.546875
3931, 87998.8828125
3932, 92175.7890625
3933, 92473.3984375
3934, 419409.21875
3935, 94945.1484375
3936, 263745.03125
3937, 77102.1796875
3938, 109040.1953125
3939, 92710.8984375
3940, 165534.84375
3941, 72465.6640625
3942, 146003.078125
3943, 181373.203125
3944, 143675.890625
3945, 114357.0703125
3946, 192561.421875
3947, 76429.4609375
3948, 173801.03125
3949, 770992.25
3950, 98467.6640625
3951, 153739.765625
3952, 119701.3359375
3953, 264896.28125
3954, 311804.96875
3955, 257458.84375
3956, 166099.25
3957, 212454.671875
3958, 234729.46875
3959, 88403.5546875
3960, 101237.5703125
3961, 218626.71875
3962, 47842.63671875
3963, 125926.3984375
3964, 834990.8125
3965, 273901.21875
3966, 172048.46875
3967, 225397.5625
3968, 120050.5078125
3969, 172626.859375
3970, 128539.4453125
3971, 164375.703125
3972, 176208.5
3973, 81991.3671875
3974, 157082.1875
3975, 95464.6640625
3976, 441638.28125
3977, 34929.2421875
3978, 101360.0078125
3979, 126494.0859375
3980, 208344.234375
3981, 175048.53125
3982, 286035.46875
3983, 217864.765625
3984, 184341.734375
3985, 199749.734375
3986, 64932.1796875
3987, 86698.1484375
3988, 131199.109375
3989, 246565.46875
3990, 111163.6484375
3991, 19706.939453125
3992, 203222.171875
3993, 137380.859375
3994, 169443.90625
3995, 74300.7578125
3996, 125773.5703125
3997, 124321.2734375
3998, 189056.796875
3999, 250565.296875
4000, 9267.9833984375
4001, 95172.0546875
4002, 110613.625
4003, 140456.953125
4004, 101688.390625
4005, 146541.0625
4006, 280072.59375
4007, 66057.7421875
4008, 137897.671875
4009, 143361.203125
4010, 108799.8671875
4011, 85897.5234375
4012, 139911.921875
4013, 116120.0234375
4014, 65265.203125
4015, 650249.625
4016, 93788.3671875
4017, 341491.40625
4018, 130572.3359375
4019, 240651.265625
4020, 60645.92578125
4021, 30076.09765625
4022, 288787.53125
4023, 81859.1640625
4024, 79802.2578125
4025, 173917.078125
4026, 112120.7265625
4027, 118864.9296875
4028, 164134.046875
4029, 121225.4921875
4030, 144118.109375
4031, 75422.65625
4032, 109051.6640625
4033, 101403.6484375
4034, 192160.671875
4035, 122286.1015625
4036, 34734.6015625
4037, 236313.703125
4038, 172683.765625
4039, 132065.75
4040, 700345.5
4041, 81600.234375
4042, 74097.171875
