11913, 112802.16218576132
11914, 154260.30560624576
11915, 187928.39402306583
11916, 157202.32294010348
11917, 187076.91129820852
11918, 168972.17732659553
11919, 169076.99577958471
11920, 127616.46679292848
11921, 202827.87234514186
11922, 183855.46709462572
11923, 108797.14346160206
11924, 196499.33487559855
11925, 100037.85635810385
11926, 249113.2571703437
11927, 164863.89282363403
11928, 219976.05111129704
11929, 120233.86807029987
11930, 133695.0554088123
11931, 138236.6858033445
11932, 217456.61094163195
11933, 101469.48633592433
11934, 78495.49633600714
11935, 119473.56253134532
11936, 217645.00593292466
11937, 104771.41380653177
11938, 159176.4993530368
11939, 114045.6080321557
11940, 123741.17707808627
11941, 105093.44729252087
11942, 108294.91564701422
11943, 138136.8670450994
11944, 131599.78150272268
11945, 116655.71046736749
11946, 84711.6057570716
11947, 200045.24747454852
11948, 162358.62489767626
11949, 119580.14710625801
11950, 146538.14364473085
11951, 139581.82152220968
11952, 82377.90556489663
11953, 80317.67831490176
11954, 173520.53883770178
11955, 140715.41863210403
11956, 87019.70489729353
11957, 136581.3279013921
11958, 139092.60883461576
11959, 92144.48351361896
11960, 131614.83364210196
11961, 109364.85417456883
11962, 127903.73783017547
11963, 78590.98417091319
11964, 166894.17809372622
11965, 150419.35249873833
11966, 232152.77969437267
11967, 208546.77212031023
11968, 126553.68647571075
11969, 126833.32556860626
11970, 141852.33804808397
11971, 128089.64238294624
11972, 130781.37285256266
11973, 104049.81526178193
11974, 138459.40929044047
11975, 134940.64845683728
11976, 108110.76492081868
11977, 169406.8387622151
11978, 137052.11493051072
11979, 189077.30440519625
11980, 130577.9513998994
11981, 158608.4994208576
11982, 148717.05930720165
11983, 107879.68480662267
11984, 133421.30664765913
11985, 174097.7995957823
11986, 145976.76594397516
11987, 111746.06063162698
11988, 110180.46826992156
11989, 176339.7343038546
11990, 120489.45521391476
11991, 170042.8858250028
11992, 89410.8090033734
11993, 138414.91030757062
11994, 145235.67399372303
11995, 113991.4064885891
11996, 191199.5611336722
11997, 199971.88992562183
11998, 108410.91036780177
11999, 195497.25871405582
12000, 100748.54605306307
12001, 230871.47094815123
12002, 145384.18029710767
12003, 135879.13252655993
12004, 105457.09730554959
12005, 220920.78334065786
12006, 189258.88475272595
12007, 98434.51560569374
12008, 109203.59383851761
12009, 205296.5444718756
12010, 234413.9852238526
12011, 111783.6081418982
12012, 115402.03863837557
12013, 92403.7421434597
12014, 91137.71184399152
12015, 127533.05338754434
12016, 103993.35114671466
12017, 140184.38108739836
12018, 110525.02159494197
12019, 115623.90207877975
12020, 169972.44010450417
12021, 87978.55638719922
12022, 118345.68068247604
12023, 187164.61530945293
12024, 118000.34848825262
12025, 116461.18247087055
12026, 209448.56980671445
12027, 98387.96226422947
12028, 170608.849303937
12029, 124284.40616154227
12030, 86168.78242622517
12031, 93058.88167146915
12032, 142358.42345262293
12033, 148289.01377632696
12034, 83656.10587418998
12035, 87499.78999323047
12036, 157733.47084337514
12037, 107328.35377118015
12038, 85999.63005434797
12039, 116342.08185542474
12040, 88013.18501384564
12041, 246886.19451156605
12042, 88612.84506144714
12043, 182626.81472827797
12044, 157115.21154248557
12045, 97050.60577419557
12046, 174673.52716198642
12047, 233666.85944192598
12048, 194658.4295582377
12049, 111471.24428684036
12050, 164131.2044458828
12051, 106402.44686640541
12052, 128702.27203398032
12053, 140699.47243811202
12054, 115014.6124464678
12055, 183359.86931804375
12056, 140502.45079392116
12057, 89568.1780524879
12058, 95610.00858903093
12059, 105648.8484067361
12060, 177117.1025875638
12061, 107680.52772271623
12062, 79014.7514780983
12063, 160691.07597238096
12064, 175118.09569172596
12065, 140217.28032965044
12066, 134834.31605685494
12067, 113814.44843183605
12068, 142045.43967981602
12069, 172194.17591934814
12070, 172714.34766786103
12071, 109258.49390901373
12072, 148030.23208022394
12073, 175384.1400844603
12074, 104336.06877623503
12075, 202297.4121558435
12076, 198379.68901866433
12077, 83942.33794085427
12078, 120211.5622215086
12079, 261089.34343410248
12080, 147667.17768797354
12081, 140162.90745748128
12082, 159089.48766425796
12083, 144257.7695888197
12084, 142927.8683821607
12085, 122665.86365071427
12086, 142565.73752794936
12087, 150194.94496389848
12088, 84292.03974914712
12089, 105218.34689602544
12090, 133868.87990061697
12091, 88700.03277561026
12092, 100841.50588772121
12093, 199699.25697572378
12094, 205925.73199018007
12095, 85543.4183970063
12096, 98249.19786341842
12097, 100091.88922389378
12098, 78204.14371221897
12099, 148190.83151932043
12100, 102164.38235984044
12101, 91176.17025801945
12102, 151848.33138646674
12103, 186531.95139543802
12104, 189194.64489702883
12105, 170614.8397271612
12106, 98470.5829686234
12107, 105320.44781026311
12108, 157590.04289974118
12109, 93718.3873390517
12110, 97325.39919075413
12111, 207392.74923348837
12112, 105462.59658920212
12113, 88843.04491864951
12114, 156530.43202881326
12115, 163876.84066849962
12116, 135182.87248829182
12117, 144068.11124072573
12118, 122009.21899295272
12119, 202212.08704944968
12120, 91289.0929010441
12121, 148697.02248788674
12122, 86534.70810133818
12123, 136738.06625161972
12124, 166608.3745619325
12125, 136077.3867105149
12126, 95859.1951275527
12127, 121208.07666609244
12128, 144047.99945115106
12129, 137607.10890570228
12130, 110289.64123643811
12131, 118512.74098470598
12132, 124796.5015091564
12133, 140898.57175313358
12134, 114522.84541512707
12135, 121335.08991862107
12136, 106007.99776107918
12137, 109499.13678676197
12138, 147069.74098916483
12139, 109526.23788332345
12140, 121171.14348938061
12141, 125553.1670719433
12142, 196979.4923039579
12143, 116586.11907163692
12144, 229732.4986039827
12145, 109842.56529177897
12146, 100732.75569220923
12147, 214655.1869390781
12148, 148000.81313128368
12149, 177979.9319344519
12150, 94477.70242936986
12151, 136515.73820411443
12152, 116739.11867828152
12153, 109850.87556442665
12154, 178018.0855691718
12155, 125227.7160121672
12156, 137643.41082755866
12157, 157563.75563424418
12158, 111489.37320099518
12159, 120745.04119370878
12160, 116938.40720020434
12161, 149831.37190587618
12162, 166501.92389541495
12163, 192839.20994190607
12164, 112140.17910411734
12165, 221024.92815930027
12166, 89134.60745563025
12167, 148712.1715821067
12168, 118217.49471641333
12169, 151468.5993101693
12170, 112125.63733287343
12171, 135577.6220881997
12172, 147552.557704611
12173, 121899.4282366403
12174, 162188.79605514708
12175, 79520.0309028106
12176, 89585.98575414401
12177, 116057.40848869598
12178, 146627.28812947468
12179, 164788.100128983
12180, 129108.02458453045
12181, 137011.3405967345
12182, 87652.53720795085
12183, 92585.13065439455
12184, 83713.41022911374
12185, 111565.95048264429
12186, 145248.46250723567
12187, 186780.62753855903
12188, 79484.77256868554
12189, 131989.11970620853
12190, 166134.83483955296
12191, 142489.89638805957
12192, 93838.82980592454
12193, 180812.85740001735
12194, 159857.2540098672
12195, 104957.95508180159
12196, 121562.88734735528
12197, 199517.5942819858
12198, 158583.6242841507
12199, 181591.62849981527
12200, 106905.55966989131
12201, 165723.07482157866
12202, 146346.80797480597
12203, 86122.7378353824
12204, 84301.54208487202
12205, 118395.20969636725
12206, 196269.27336972448
12207, 104701.44723679288
12208, 164442.91712652944
12209, 176034.19904786017
12210, 81820.12139318734
12211, 160719.06166280803
12212, 103805.87690450734
12213, 137421.18374383266
12214, 103034.31894720827
12215, 127793.00091374191
12216, 117839.64175448271
12217, 94528.51784199549
12218, 89044.99197753062
12219, 148704.7162377358
12220, 191692.58354065768
12221, 193333.0166002997
12222, 215336.95500327673
12223, 136401.79309042526
12224, 129979.61468505357
12225, 131606.1352176934
12226, 130119.37827134089
12227, 90994.09959965297
12228, 87930.78862542979
12229, 238430.49564964953
12230, 112724.31658658094
12231, 183677.3462849935
12232, 259951.09534282555
12233, 152347.92698270004
12234, 87908.02849862081
12235, 83585.31633475712
12236, 149065.8890720858
12237, 186596.04084940764
12238, 89198.41821070974
12239, 101755.06784890353
12240, 151304.45270692522
12241, 179385.56144531182
12242, 81113.79753965973
12243, 88926.41108344174
12244, 200971.44874701896
12245, 107627.19044959957
12246, 214215.37894289312
12247, 130631.25475861954
12248, 203641.57898663354
12249, 119090.52152180151
12250, 156114.9811413272
12251, 200158.87504996767
12252, 97339.69955964362
12253, 137289.11487614823
12254, 96657.25925194485
12255, 200558.27967727766
12256, 177279.7436912232
12257, 158251.2001840624
12258, 158684.31772140326
12259, 187639.7392086856
12260, 102938.86154530836
12261, 234880.80948467497
12262, 148885.57508635888
12263, 167880.2762093053
12264, 153143.7528053839
12265, 164791.06201722746
12266, 168066.41225702397
12267, 157152.9129850219
12268, 78306.27335228318
12269, 118055.50523218722
12270, 173924.99139039146
12271, 141893.16228950143
12272, 148346.29621764537
12273, 171027.6324794406
12274, 110455.08439924655
12275, 97197.08464295825
12276, 165475.83546193523
12277, 202446.48268073527
12278, 142061.08012094127
12279, 187609.97005058356
12280, 137683.44438911436
12281, 90527.08056920668
12282, 256324.25215377728
12283, 102394.10260081718
12284, 93759.60327607977
12285, 94126.7771396568
12286, 215357.32889464832
12287, 112170.07342873943
12288, 93540.72562211304
12289, 111322.93144825894
12290, 171536.3337324091
12291, 107528.58632055785
12292, 121644.0258968259
12293, 118320.63721341072
12294, 128471.01765423789
12295, 209826.6513314611
12296, 141450.2342252173
12297, 154431.13549089184
12298, 143481.00548128548
12299, 131996.3206377012
12300, 181062.07837469265
12301, 185223.0422588002
12302, 146240.70209587194
12303, 243440.15777097663
12304, 114573.28381851138
12305, 131498.72291690225
12306, 107783.58225224933
12307, 114385.37055832946
12308, 119066.19302227309
12309, 103404.65283799046
12310, 149683.1399329238
12311, 128434.38789984884
12312, 124278.09359059345
12313, 125729.49342528185
12314, 178428.19940993455
12315, 215958.97910340657
12316, 107758.6598372435
12317, 128335.77090774108
12318, 101112.0742688957
12319, 97949.46866244661
12320, 177152.8571954447
12321, 104483.22278983198
12322, 111673.35345370174
12323, 158142.2033356106
12324, 178222.7843824554
12325, 238102.72194417316
12326, 170324.6859707804
12327, 137020.3156947064
12328, 183397.68470353048
12329, 160051.28503192554
12330, 217617.82298194987
12331, 83143.0330970099
12332, 123856.05862390394
12333, 76962.81891352576
12334, 79835.06552460545
12335, 143341.13498972688
12336, 112916.93892043718
12337, 201471.5795811574
12338, 125987.00892209308
12339, 103638.36443872335
12340, 141101.80340932502
12341, 225025.43076502328
12342, 96473.78236358226
12343, 129060.76338462437
12344, 117684.3121812529
12345, 164259.56139956915
12346, 180768.40236764256
12347, 85829.85889420165
12348, 109008.44899577768
12349, 194447.1702489121
12350, 191339.4511508909
12351, 170239.45272840204
12352, 154687.8983407497
12353, 132459.0466867307
12354, 134712.73128446317
12355, 114682.51433790402
12356, 222136.74005343582
12357, 124822.00048568616
12358, 160075.5756579936
12359, 241060.69003932108
12360, 97472.87660465417
12361, 121944.8296723361
12362, 143977.62259147986
12363, 143970.8621536683
12364, 119167.21758497563
12365, 126647.60876830776
12366, 189459.355211199
12367, 133063.74500276413
12368, 133234.9303602664
12369, 133986.0291278733
12370, 85622.13078363852
12371, 92059.34411102725
12372, 94111.53408306983
12373, 90842.95982313425
12374, 93051.6549344003
12375, 112997.31833428
12376, 129414.18235069657
12377, 213961.4247038739
12378, 151677.41536448614
12379, 151690.97310388178
12380, 142086.52594365223
12381, 122507.89681922072
12382, 164222.9671503417
12383, 104845.52907798643
12384, 107220.06922484616
12385, 114863.9622430779
12386, 89162.3047517227
12387, 188468.81161967904
12388, 181656.46532523524
12389, 119765.24843081957
12390, 172246.83924725433
12391, 117847.04143810946
12392, 158897.946933761
12393, 229624.53716498372
12394, 217390.4076717581
12395, 88053.13176417125
12396, 113269.9904220883
12397, 246370.29684864398
12398, 116585.80131083308
12399, 86235.55789154972
12400, 100588.8549241938
12401, 215484.62188292612
12402, 147310.56743654754
12403, 186576.9949412654
12404, 185825.5053714598
12405, 130552.92985846264
12406, 106527.6617768126
12407, 99459.88005980538
12408, 107358.46660543093
12409, 253726.4953134067
12410, 138624.03191952067
12411, 219711.70578781934
12412, 180184.77812315463
12413, 140366.9957913034
12414, 132616.30528443013
12415, 201459.48752948167
12416, 186809.67580707604
12417, 172098.3858788995
12418, 121825.76097647396
12419, 219385.38014755267
12420, 110823.30542266356
12421, 167150.11225133177
12422, 80883.57624679831
12423, 158217.35917713481
12424, 150503.1781682163
12425, 105174.36034905622
12426, 160893.81935089137
12427, 123247.22971539946
12428, 121051.17863374193
12429, 179280.8787241981
12430, 102902.33856384517
12431, 162603.17741920036
12432, 206896.3663850842
12433, 128683.92493475197
12434, 114841.7082594888
12435, 88778.4099642122
12436, 131799.70431384558
12437, 118061.39070817507
12438, 101185.38020457952
12439, 147435.60287080015
12440, 105410.92669119748
12441, 189685.4720631531
12442, 130908.04905805094
12443, 167848.9591640668
12444, 119390.50848459882
12445, 108673.98423726605
12446, 123621.75843035425
12447, 155884.07604797248
12448, 141538.73784265856
12449, 91447.6312657558
12450, 163821.65399597093
12451, 140369.68342350007
12452, 93586.51442445979
12453, 201587.46242607717
12454, 120505.21378488353
12455, 143310.01369327534
12456, 140097.39553967526
12457, 125415.14824632296
12458, 183881.45817223494
12459, 209768.40224795617
12460, 168270.92281914665
12461, 78344.11758304811
12462, 179161.30916345795
12463, 124159.72937485027
12464, 79900.91121722113
12465, 93060.73803060218
12466, 177482.23655791584
12467, 115119.42758879582
12468, 155051.51443684433
12469, 179114.88315246504
12470, 193498.9694481342
12471, 103967.48111131029
12472, 120019.93537306973
12473, 82175.85190596645
12474, 82868.55851049723
12475, 127124.2881385197
12476, 146388.26084389078
12477, 137325.2948674528
12478, 199662.53273394637
12479, 187055.94056802767
12480, 193320.30695223514
12481, 118740.80328887193
12482, 232189.6812704532
12483, 177219.7876381701
12484, 148023.30599835882
12485, 183609.78665988034
12486, 109309.9636289159
12487, 180507.59078734284
12488, 134892.08868042452
12489, 127428.56652799936
12490, 97078.47174556385
12491, 164845.9331488758
12492, 184826.14132819604
12493, 161355.47533912453
12494, 121123.34492398865
12495, 199940.10551094505
12496, 153321.57791470762
12497, 140704.13959056232
12498, 138365.63390407158
12499, 129327.3115069809
12500, 121161.26394963647
12501, 182440.05954402554
12502, 102994.26829599876
12503, 227359.70626033834
12504, 172139.0369074437
12505, 109541.70978227237
12506, 201082.87589931663
12507, 116461.45984931452
12508, 148190.55839051484
12509, 137980.03147519176
12510, 140543.0738562029
12511, 179638.90623214896
12512, 157429.68081405672
12513, 107482.84483846673
12514, 136387.27734014468
12515, 94721.69868938377
12516, 105555.80127555916
12517, 146163.71860396714
12518, 98598.20465290791
12519, 114879.46420367798
12520, 124784.60219222898
12521, 111910.6813296048
12522, 162226.5850690012
12523, 159065.6309141496
12524, 141027.15610705406
12525, 171240.96680025262
12526, 115648.90991668342
12527, 174334.37823359706
12528, 175274.16951192243
12529, 165226.13024463554
12530, 113318.8775520103
12531, 90321.51337557969
12532, 256599.44136271166
12533, 104621.1367166796
12534, 110241.83581702742
12535, 194627.43056562942
12536, 83410.41988878713
12537, 168538.7446515261
12538, 140190.59725769542
12539, 147888.30268876298
12540, 94692.96983192117
12541, 76419.85009134878
12542, 165113.86171863595
12543, 188930.5398168257
12544, 160308.02724432273
12545, 100233.1174343717
12546, 143259.57494126307
12547, 135276.6874178293
12548, 142314.30561628324
12549, 187089.48180245992
12550, 225458.5680640721
12551, 143550.40976020854
12552, 181584.39866865068
12553, 128281.05358496404
12554, 170713.57780475382
12555, 219907.87430756958
12556, 88448.63997814084
12557, 141445.79688682657
12558, 175514.63114329346
12559, 182004.99369874372
12560, 109389.4282926067
12561, 101348.11579882572
12562, 197550.84736870628
12563, 159450.3050215181
12564, 92783.60401132853
12565, 177596.4031528775
12566, 108988.89901710735
12567, 188196.48305326622
12568, 94842.70348426768
12569, 152704.95940208598
12570, 166265.00943165112
12571, 217912.03859772664
12572, 252895.31834087914
12573, 188437.70289616557
12574, 107321.34726657445
12575, 133396.44257017496
12576, 182790.14232355668
12577, 142071.180486679
12578, 168034.47994101958
12579, 174955.12937226507
12580, 105875.76204522958
12581, 157397.6074198872
12582, 147614.83957131548
12583, 102387.87800083363
12584, 180630.88818103052
12585, 124235.62432839358
12586, 201379.76567785372
12587, 107104.3107076869
12588, 201425.39773235738
12589, 110053.25003658315
12590, 91376.5425106252
12591, 187227.73292397233
12592, 138279.19864586755
12593, 89636.24473228311
12594, 76498.03734343585
12595, 134697.98044101128
12596, 214988.3333694618
12597, 151021.19191927035
12598, 156441.0299748201
12599, 139937.56042840748
12600, 158648.9263021597
12601, 99503.56339453065
12602, 136232.6220550799
12603, 101224.8521667098
12604, 114324.40544931931
12605, 99706.48638391426
12606, 85858.3226004132
12607, 99072.8373470397
12608, 197057.43961000338
12609, 170274.7693129889
12610, 115342.57010356414
12611, 215101.43131086783
12612, 171914.79154826922
12613, 91317.71326922851
12614, 144393.80493172185
12615, 173779.31140087201
12616, 124650.7910663328
12617, 128673.27741441182
12618, 124669.90820969005
12619, 126927.63899193147
12620, 121653.02592415464
12621, 140250.89470809142
12622, 139521.20453245076
12623, 83673.9707283248
12624, 221542.37907928144
12625, 108454.13431786268
12626, 181178.22478148204
12627, 114653.67085964634
12628, 140492.28535781856
12629, 165789.71602101048
12630, 159537.99833934382
12631, 143700.79697902306
12632, 84537.09727936731
12633, 141477.1768786342
12634, 96603.46083156293
12635, 96575.73418490647
12636, 166740.0259066372
12637, 99581.28285486763
12638, 171691.6353955716
12639, 146050.36337379695
12640, 219052.1689777911
12641, 96419.9338070439
12642, 187817.80980302562
12643, 121653.9844338178
12644, 184337.25870675576
12645, 126582.51223076848
12646, 162576.08660470828
12647, 128129.77372788085
12648, 233129.82983774354
12649, 180836.13835216046
12650, 99567.49037321527
12651, 170879.79879594603
12652, 141136.28791111452
12653, 183933.65404948127
12654, 185323.248858813
12655, 108356.82238943985
12656, 164269.90135818342
12657, 175664.59407501976
12658, 129473.22101896949
12659, 185035.41428543863
12660, 172136.5117150709
12661, 129547.46502474418
12662, 201330.5288224696
12663, 101806.6426137172
12664, 153328.98198903564
12665, 154752.88557700612
12666, 90237.64601256636
12667, 147462.40989538623
12668, 131083.05706085084
12669, 78556.03476239093
12670, 200735.08721575033
12671, 112257.3105355943
12672, 198259.02792944768
12673, 163155.63198419305
12674, 145536.77782522727
12675, 132171.5261310823
12676, 177682.54648623322
12677, 106274.12080110944
12678, 94976.2808671295
12679, 258825.6512527078
12680, 167812.60672588786
12681, 213534.9540903968
12682, 190209.9203722436
12683, 148346.72841109344
12684, 116498.43858738868
12685, 106215.89784918619
12686, 115469.02843122419
12687, 169260.71320489762
12688, 94717.47803807807
12689, 134421.9063955421
12690, 134042.76156494062
12691, 231689.73138125506
12692, 167124.46686446358
12693, 130716.08317914174
12694, 98851.84577274715
12695, 127596.75381499664
12696, 206190.26064116842
12697, 104084.94185709157
12698, 146761.72084272053
12699, 183676.8095932555
12700, 80920.0923619427
12701, 113886.95208668093
12702, 123225.92043490226
12703, 118967.76348889251
12704, 114176.49864185018
12705, 161940.2883610164
12706, 166952.93259116495
12707, 166499.2309744359
12708, 141890.84904967778
12709, 179833.10969112394
12710, 99214.97334855256
12711, 189793.88471468445
12712, 203317.67374806767
12713, 220963.83375571857
12714, 121725.51779333492
12715, 150388.1617654573
12716, 135703.78517650397
12717, 91921.84261441542
12718, 80327.8525824436
12719, 178075.01395719638
12720, 153874.98701698956
12721, 183093.50387566246
12722, 98304.11414284006
12723, 116280.34324069836
12724, 104589.28699783178
12725, 142269.65700903276
12726, 140699.92514805403
12727, 147244.36752106552
12728, 129491.21393375963
12729, 78120.33564599842
12730, 87192.46952430217
12731, 89958.61144634029
12732, 133234.16363193904
12733, 89771.5865036244
12734, 154270.4543176405
12735, 140204.42616195444
12736, 179910.30400612645
12737, 121179.46630676578
12738, 170606.26189400733
12739, 113510.85515041402
12740, 120835.35095812804
12741, 183344.0500333827
12742, 78958.92733070516
12743, 123856.93983099109
12744, 105607.73270167285
12745, 180056.10161831687
12746, 81206.89340965809
12747, 157907.07491311742
12748, 171804.51536098565
12749, 118174.13088697361
12750, 88679.00969610212
12751, 151444.87776588116
12752, 99239.30289610992
12753, 128131.83093965903
12754, 160564.20952985983
12755, 162204.20242794682
12756, 186670.59219730084
12757, 226227.43418888884
12758, 79849.57440097816
12759, 158951.03401233975
12760, 104284.41752732231
12761, 99342.02549201484
12762, 118589.72810492589
12763, 112541.47570272366
12764, 105416.05599920606
12765, 155259.69208241106
12766, 146483.54777596053
12767, 85998.8288256554
12768, 112004.10885974755
12769, 104938.55566414818
12770, 118560.74641529133
12771, 104264.46201483854
12772, 202705.03196499555
12773, 148035.12015864623
12774, 174680.4919252244
12775, 133855.83823805684
12776, 154145.3450351781
12777, 204842.74257890735
12778, 148409.154345382
12779, 140584.75093701787
12780, 210237.85260828785
12781, 204281.7855146187
12782, 102846.76330893165
12783, 129708.77426300524
12784, 119346.3486580317
12785, 111719.64166438623
12786, 132891.14979611093
12787, 94434.31501764298
12788, 122983.27995991234
12789, 219257.40917661297
12790, 203302.87177728413
12791, 196476.28708259878
12792, 204822.91055792762
12793, 153279.43331411973
12794, 170643.9721227983
12795, 153551.21244453738
12796, 166788.37649260057
12797, 79342.64746724225
12798, 98505.74163282133
12799, 101041.34026336728
12800, 95506.99634587833
12801, 249707.46669100967
12802, 136678.92940749598
12803, 197136.63993983265
12804, 136038.69159463476
12805, 157452.50740750658
12806, 119613.26725065784
12807, 99786.64100980606
12808, 116806.15275965583
12809, 99619.23577974895
12810, 119295.2246123859
12811, 137458.88959372434
12812, 156326.83079432274
12813, 128870.07142522813
12814, 156193.10784285617
12815, 187691.0750139036
12816, 96447.7141918615
12817, 155934.79004240577
12818, 176727.65647449752
12819, 125005.01636433564
12820, 150080.69389613724
12821, 179359.2173883594
12822, 116136.4889987815
12823, 180116.13100540754
12824, 128310.17345239532
12825, 99697.58450884401
12826, 246521.66045005945
12827, 145660.17265186427
12828, 201299.5894119923
12829, 171710.7232097658
12830, 114050.58073765793
12831, 113698.31926020286
12832, 95759.839979769
12833, 203928.74588597807
12834, 184548.22468010237
12835, 118066.69258919744
12836, 164481.96368477095
12837, 133741.56725081883
12838, 182481.15083199035
12839, 182998.76622868137
12840, 118933.51546909387
12841, 122993.03238440196
12842, 212533.36539299146
12843, 116632.35808821017
12844, 155686.41795722462
12845, 159354.67243470217
12846, 169902.26316846532
12847, 177009.70255305755
12848, 109063.6282690113
12849, 100320.70075960936
12850, 146751.43802380995
12851, 131071.10171483365
12852, 107108.61575127924
12853, 138891.534549578
12854, 151856.37449225606
12855, 94138.59369024148
12856, 155820.73637212283
12857, 178722.58785816192
12858, 73299.3271853595
12859, 160328.8574059159
12860, 121645.14353085437
12861, 160731.96573774915
12862, 132631.78266339202
12863, 227072.3708183583
12864, 108830.11751385812
12865, 130217.51622971635
12866, 231025.65634853716
12867, 106256.65600034733
12868, 130211.94009553814
12869, 179008.1111536065
12870, 157142.61420313723
12871, 92734.59819547205
12872, 145729.3920677088
12873, 105627.91900413847
12874, 143818.31274027986
12875, 147045.11010693928
12876, 102968.12774793287
12877, 80805.93571418776
12878, 129511.6637217292
12879, 128429.2529927337
12880, 90773.22282746538
12881, 90963.28525496846
12882, 135777.17194806348
12883, 121146.34782608226
12884, 179864.20691763694
12885, 95736.43927819739
12886, 93670.11087770762
12887, 91430.70263563683
12888, 98435.54233028482
12889, 165795.2805046044
12890, 125833.60954295447
12891, 123319.20271138745
12892, 119593.82529969575
12893, 106913.58842888882
12894, 126056.92876133365
12895, 146606.7012824114
12896, 194805.18010592795
12897, 124466.07283195299
12898, 116955.00300507908
12899, 81750.61204818645
12900, 90892.0005181247
12901, 123331.11425679481
12902, 180192.5213630751
12903, 154063.07260247137
12904, 92994.0686998623
12905, 79446.97985634048
12906, 118670.9432787115
12907, 139117.79870322885
12908, 82991.33164525041
12909, 123316.66558426345
12910, 142438.38573988152
12911, 98940.71216246823
12912, 132332.3515994162
12913, 90090.67702765448
12914, 192392.01515088338
12915, 224250.97200372547
12916, 111294.47723554069
12917, 109862.20026871443
12918, 129815.56604656811
12919, 140279.35115374502
12920, 122961.13197163405
12921, 104261.42821640222
12922, 182345.35024637196
12923, 117122.8504358532
12924, 114106.28130874105
12925, 193400.13914686002
12926, 91468.06314697683
12927, 181038.924879821
12928, 122904.92019868935
12929, 180967.79141197557
12930, 226221.0609175814
12931, 162876.08781303596
12932, 140920.00998690602
12933, 207952.81202320714
12934, 162055.82047040568
12935, 110249.02247340453
12936, 113707.5149216374
12937, 182546.27533408153
12938, 126375.28635633619
12939, 158211.34215957276
12940, 141874.3923786414
12941, 231910.8375346962
12942, 137442.77647045688
12943, 103168.958172971
12944, 140355.68639107334
12945, 142133.09078082614
12946, 142439.91927764862
12947, 88746.63386503952
12948, 138265.5035336699
12949, 186143.07416231913
12950, 149098.15478527377
12951, 162382.15164826263
12952, 109189.31822538673
12953, 137829.34579068332
12954, 159798.65151763946
12955, 208919.16067271613
12956, 173705.7910586585
12957, 204702.87496521717
12958, 110051.1224908079
12959, 220098.23520634152
12960, 141625.50462573208
12961, 79477.10222015216
12962, 90159.31173206068
12963, 76916.21378780928
12964, 215693.4802445654
12965, 84131.07279746674
12966, 139503.20427967902
12967, 126981.09457742222
12968, 102810.31873752296
12969, 141806.4104044345
12970, 121919.01710214776
12971, 180162.57113206945
12972, 136400.28902028612
12973, 118513.06055718588
12974, 130599.4560032642
12975, 105426.82459992252
12976, 100636.52667237044
12977, 196519.905688433
12978, 132472.73282548238
12979, 99811.59300890184
12980, 173922.74012578334
12981, 141260.98145839988
12982, 174620.9951564868
12983, 114575.87353993686
12984, 148691.22651081887
12985, 136690.06210622768
12986, 199558.2245750148
12987, 124698.60209047461
12988, 169608.1681368306
12989, 88626.03262510973
12990, 145594.42252110955
12991, 122845.96562397011
12992, 121970.22841602068
12993, 82906.85118846843
12994, 205742.04557606418
12995, 103232.62221026655
12996, 177272.6071261665
12997, 131711.6610189267
12998, 116541.56257850365
12999, 118974.53509293143
13000, 127230.57053316728
13001, 188303.3601489918
13002, 78394.45146764573
13003, 139444.5605095357
13004, 134083.34836821325
13005, 172634.86536253613
13006, 114298.32403108712
13007, 86721.74424315816
13008, 106549.4946987098
13009, 107700.70359763435
13010, 166673.37877481955
13011, 148795.8102834596
13012, 121748.33582243035
13013, 154706.37161678175
13014, 141481.16226748604
13015, 104924.1443913676
13016, 232711.30895657477
13017, 87877.52367575181
13018, 130792.48806116638
13019, 205171.82988551955
13020, 113898.70779196554
13021, 167930.33093371478
13022, 161013.53371460096
13023, 181140.4713302248
13024, 175983.42653227504
13025, 135326.1100037046
13026, 95068.53798651586
13027, 118325.4666855374
13028, 136025.97949329737
13029, 129153.66860818425
13030, 127692.27950500684
13031, 87524.68614841567
13032, 85690.90987063652
13033, 115920.20236804192
13034, 102850.98337685365
13035, 138935.1660433123
13036, 154854.45669323186
13037, 237446.56103699858
13038, 111470.54420883107
13039, 121611.5616225094
13040, 85441.67289614824
13041, 105656.46892516148
13042, 156439.60141953832
13043, 97837.18892665672
13044, 83641.23662817563
13045, 81473.23217695736
13046, 109222.92360578362
13047, 148276.67329976065
13048, 245238.99180063565
13049, 94700.75768775407
13050, 253100.1419351786
13051, 90889.9585087099
13052, 142589.8364173627
13053, 128224.72484763431
13054, 83061.02759488045
13055, 186175.26944121064
13056, 105818.39634867491
13057, 82039.60205176512
13058, 92334.86113283361
13059, 152750.82252522715
13060, 95210.42142135133
13061, 188627.5042016643
13062, 143244.3775637633
13063, 142287.49991828355
13064, 159896.1722360863
13065, 165206.27650577138
13066, 80590.53073593717
13067, 104965.44223557589
13068, 168426.20742812852
13069, 109804.13670818513
13070, 161188.75805061002
13071, 178118.20796128307
13072, 118990.08512509313
13073, 106680.51313408412
13074, 140292.29517535534
13075, 110136.56993997791
13076, 205368.98862902218
13077, 182563.1236117369
13078, 181602.92250111225
13079, 153290.94318223762
